River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-01,--:--,1460.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-02,--:--,1370.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-03,--:--,1290.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-04,--:--,1200.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-05,--:--,1180.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-06,--:--,1120.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-07,--:--,1090.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-08,--:--,1050.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-09,--:--,1090.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-10,--:--,1070.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-11,--:--,1140.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-12,--:--,1170.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-13,--:--,1170.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-14,--:--,1270.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-15,--:--,1430.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-16,--:--,1440.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-17,--:--,1390.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-18,--:--,1330.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-19,--:--,1300.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-20,--:--,1390.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-21,--:--,1480.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-22,--:--,1620.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-23,--:--,1780.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-24,--:--,1860.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-25,--:--,1860.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-26,--:--,1860.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-27,--:--,1870.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-28,--:--,1840.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-29,--:--,1820.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-30,--:--,1750.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-01-31,--:--,1670.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-01,--:--,1570.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-02,--:--,1540.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-03,--:--,1470.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-04,--:--,1470.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-05,--:--,1470.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-06,--:--,1510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-07,--:--,1590.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-08,--:--,1650.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-09,--:--,1630.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-10,--:--,1520.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-11,--:--,1450.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-12,--:--,1390.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-13,--:--,1330.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-14,--:--,1340.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-15,--:--,1290.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-16,--:--,1280.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-17,--:--,1310.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-18,--:--,1380.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-19,--:--,1440.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-20,--:--,1480.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-21,--:--,1510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-22,--:--,1720.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-23,--:--,2080.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-24,--:--,2430.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-25,--:--,2650.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-26,--:--,2570.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-27,--:--,2320.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-02-28,--:--,2130.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-01,--:--,2050.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-02,--:--,2060.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-03,--:--,1920.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-04,--:--,1770.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-05,--:--,1660.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-06,--:--,1550.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-07,--:--,1470.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-08,--:--,1430.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-09,--:--,1370.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-10,--:--,1370.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-11,--:--,1330.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-12,--:--,1330.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-13,--:--,1390.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-14,--:--,1460.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-15,--:--,1550.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-16,--:--,1690.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-17,--:--,1630.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-18,--:--,1590.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-19,--:--,1530.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-20,--:--,1470.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-21,--:--,1450.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-22,--:--,1410.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-23,--:--,1360.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-24,--:--,1320.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-25,--:--,1330.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-26,--:--,1300.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-27,--:--,1270.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-28,--:--,1290.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-29,--:--,1260.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-30,--:--,1350.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-03-31,--:--,1450.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-01,--:--,1640.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-02,--:--,1610.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-03,--:--,1530.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-04,--:--,1480.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-05,--:--,1450.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-06,--:--,1480.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-07,--:--,1510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-08,--:--,1520.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-09,--:--,1510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-10,--:--,1500.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-11,--:--,1510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-12,--:--,1590.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-13,--:--,1540.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-14,--:--,1520.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-15,--:--,1590.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-16,--:--,1630.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-17,--:--,1630.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-18,--:--,1570.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-19,--:--,1520.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-20,--:--,1460.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-21,--:--,1430.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-22,--:--,1440.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-23,--:--,1400.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-24,--:--,1350.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-25,--:--,1310.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-26,--:--,1280.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-27,--:--,1280.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-28,--:--,1230.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-29,--:--,1220.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-04-30,--:--,1210.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-01,--:--,1210.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-02,--:--,1170.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-03,--:--,1100.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-04,--:--,1060.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-05,--:--,1020.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-06,--:--,982.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-07,--:--,1000.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-08,--:--,1050.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-09,--:--,1050.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-10,--:--,961.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-11,--:--,975.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-12,--:--,944.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-13,--:--,926.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-14,--:--,849.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-15,--:--,814.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-16,--:--,836.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-17,--:--,779.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-18,--:--,780.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-19,--:--,807.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-20,--:--,831.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-21,--:--,964.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-22,--:--,1480.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-23,--:--,1690.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-24,--:--,1570.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-25,--:--,1360.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-26,--:--,1210.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-27,--:--,1100.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-28,--:--,988.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-29,--:--,926.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-30,--:--,885.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-05-31,--:--,866.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-01,--:--,820.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-02,--:--,760.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-03,--:--,726.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-04,--:--,668.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-05,--:--,620.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-06,--:--,598.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-07,--:--,574.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-08,--:--,554.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-09,--:--,536.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-10,--:--,521.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-11,--:--,493.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-12,--:--,487.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-13,--:--,489.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-14,--:--,501.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-15,--:--,521.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-16,--:--,534.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-17,--:--,525.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-18,--:--,527.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-19,--:--,543.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-20,--:--,551.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-21,--:--,545.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-22,--:--,545.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-23,--:--,540.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-24,--:--,537.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-25,--:--,526.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-26,--:--,505.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-27,--:--,500.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-28,--:--,537.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-29,--:--,653.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-06-30,--:--,678.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-01,--:--,623.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-02,--:--,587.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-03,--:--,566.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-04,--:--,548.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-05,--:--,520.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-06,--:--,510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-07,--:--,510.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-08,--:--,504.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-09,--:--,486.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-10,--:--,451.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-11,--:--,442.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-12,--:--,437.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-13,--:--,429.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-14,--:--,429.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-15,--:--,412.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-16,--:--,412.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-17,--:--,404.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-18,--:--,405.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-19,--:--,430.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-20,--:--,423.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-21,--:--,412.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-22,--:--,401.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-23,--:--,419.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-24,--:--,418.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-25,--:--,409.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-26,--:--,403.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-27,--:--,405.000
VISTULA,MODLIN,PL,52.43043,20.65965,159623.04,-999.00,2023-07-28,--:--,403.000
